"y1","y2"
0.0172032365089295,26.0798517355835
0.0170953063574083,26.0813534860852
0.0167953276673465,26.0856933507099
0.0167588886269326,26.0906325376099
0.0165594979070736,26.0902193806964
0.017388795945086,26.018013549261
0.016909716826215,26.0188389162995
0.0168775327786979,26.0125388856582
0.0168384141355973,26.0129362107437
0.0169469627160416,26.0090842857642
0.015385536392482,25.9947538317242
0.0152164289525683,25.9924004345518
0.0160798963262464,25.9886713565387
0.0163079167180271,25.9820476207385
0.0165900778268028,25.9850124098204
0.0166388089491489,25.9873717618799
0.0167183006535615,25.9885319354316
0.0163950097363683,25.987232795791
0.0164706537146219,25.9890604855664
0.0161720313740668,25.9892249030556
0.0160953861521005,25.9878567334354
0.0162726795346031,25.9856754078807
0.0163258559376878,25.9823750133115
0.0163023960573762,25.9830609412867
0.0167357350089873,25.9842422862454
0.0167399132555837,25.976302865039
0.0172568231260368,25.9523005147403
0.0168964454972771,25.9498245610254
0.0167428223139174,25.9455324973294
0.0164485467320421,25.9361480822784
0.0163967957513079,25.932689420569
0.0170130641081613,25.9338163375305
0.0174532062615205,25.9233125055691
0.0174977453078585,25.9195421701869
0.0178790042505288,25.918066726779
0.0186748094551043,25.9132491066403
0.0194282890123386,25.9011829006778
0.0194177564871099,25.8808306528198
0.0193849400206774,25.8702945015548
0.0207198439133878,25.850725175574
0.0203590451381398,25.8515417682377
0.0193535738874176,25.8548224151571
0.0161916710998534,25.780285162389
0.0164521355484793,25.7812756535276
0.0163613510802935,25.7855123518832
0.0155055085193714,25.795405642237
0.0148438018636341,25.7725953481122
0.0147161298310374,25.7725788136977
0.0147665083706381,25.7707992248475
0.0142225443338504,25.7762283731433
0.0139049886372061,25.7724483458556
0.013855739600194,25.7726199685685
0.0141689560547181,25.7762019466108
0.0139041088267123,25.7933429809792
0.013644360184827,25.7927606486763
0.0131511469384336,25.7976016566194
0.0125862052942308,25.7881094900647
0.0128742680745064,25.7910333997133
0.0126480936025391,25.8081354513714
0.0126604416135157,25.8062472493467
0.0122326821111378,25.7996975279653
0.0117818153090778,25.7990383102801
0.0117939530413715,25.795432198444
0.0118534947502538,25.8037633218258
0.0118065099264406,25.805384871364
0.0114161609529379,25.8081885402968
0.0111109207074306,25.7939322743442
0.011047561341445,25.7964897711814
0.0109922257335721,25.7962030878002
0.0110523127777172,25.795480156195
0.011280959957438,25.7812705732208
0.011380850581353,25.7790924792487
0.0113821003372715,25.7792259214683
0.0162816204180487,25.6189012599864
0.0160980247591897,25.6954235362813
0.0162024880594541,25.694913852684
0.0163561145498666,25.6959856816847
0.0163093503707675,25.6997939695445
0.0162063015755045,25.7009698328779
0.0164216827933815,25.6999211485733
0.0163312226568183,25.7001005705014
0.0168878212396228,25.701122311645
0.0164079239508214,25.7076050737672
0.0160675971277938,25.7030608564821
0.0165839549018258,25.6987380935223
0.0169277865237375,25.699873759835
0.0168855503561007,25.6998379992628
0.0168161052974775,25.6992073115595
0.016414803186224,25.6991873039369
0.0162329455100904,25.6751369048417
0.0168515249371317,25.6388216833589
0.0169338271122071,25.6352497206025
0.0167323017519476,25.635372034968
0.016310789134767,25.6355013315212
0.0165902897452547,25.6356425451162
0.0165732122201487,25.635395583912
0.0176667873084782,25.6050557483849
0.017616959612023,25.601433622942
0.0175540411775841,25.6010330466595
0.0170013111743312,25.6040111913616
0.0171054039290018,25.6051264092666
0.0173747781563739,25.5997234329096
0.0174873478674881,25.6002070298229
0.0173750113790042,25.6002628962465
0.0177895541380854,25.598179490562
0.0177160859878688,25.5903091263716
0.0170116730726529,25.5805973809311
0.017235518615186,25.5815573711138
0.016844555005766,25.5818310231687
0.016892209652506,25.5826073570019
0.0167672137527078,25.584035984915
0.0172222929598202,25.579996690037
0.0174344559414765,25.5782944145836
0.0168161238108887,25.5799220289781
0.0172266988940648,25.5806442530165
0.0173459740547601,25.5666189378211
0.017561674578851,25.5639945374891
0.017480215338064,25.568332062729
0.0175965834617068,25.5659367816022
0.0173610975017174,25.5667593553694
0.0167013353955615,25.5616987671489
0.0171045201055463,25.5608040469506
0.0176762321540408,25.5553613129947
0.0178084558410297,25.54997846526
0.0178924722674496,25.5482852580547
0.0180059468786844,25.5495711489952
0.0179674502290379,25.5480794409931
0.0186776622976919,25.5499558953349
0.0188148175475704,25.5388119028199
0.0186165901852707,25.5395842004731
0.0189091259512613,25.5348270265067
0.0191083586166572,25.5308912762414
0.0185471256269276,25.5314831433842
0.0183012355217851,25.5285191180946
0.0188028466115915,25.5242702781414
0.0187493921266167,25.5246311850826
0.0191356262364091,25.5241620823423
0.0192306696747583,25.5182958107081
0.0193594266113654,25.5186019436002
0.0190655656141999,25.5179536680337
0.019091680263757,25.518820966227
0.0193751407764841,25.5180637416436
0.0196880907187487,25.514038831788
0.0195891946727744,25.5123248100734
0.0191186820179455,25.513770360103
0.01917628348391,25.5139609488292
0.0189388142606607,25.5127443777156
0.0191816488963393,25.5006445023697
0.0194566835023241,25.4997189620262
0.0196341132622179,25.4944415575978
0.0199644301142999,25.4931196377456
0.0199680169518167,25.4918727723957
0.0203414484149136,25.4894914494671
0.0206460227333063,25.4924273524457
0.0205666303879274,25.4921254807414
0.020461860696482,25.4917611562416
0.0212628409430094,25.4895840599388
0.0216102858474049,25.4776212161684
0.0217824095549782,25.4738280002086
0.0209575451220691,25.4763145812801
0.0200031196106787,25.4598817206287
0.0200036475425638,25.4585704261142
0.0204748048507349,25.4543043267351
0.0203958820995329,25.4586042594934
0.0195884582140253,25.4512137156652
0.0196013445950502,25.4513749573616
0.0196654804237811,25.4516200238541
0.0196097581756634,25.4521517548954
0.0185177748602276,25.4540994171637
0.0189688555834369,25.4572055007824
0.0188840776631173,25.4603979273845
0.018659374124522,25.4552366543495
0.0190065872883102,25.4354663591188
0.0191895245138243,25.3836911243902
0.0194146398893499,25.3793210049706
0.0197608046720327,25.3873746517289
0.0199272883551916,25.3945876600636
0.0194913423528105,25.3940666519617
0.0195083773130665,25.3952418396059
0.0190570825791962,25.3976977283068
0.0189760642909487,25.3939757595631
0.0189419658716659,25.3931889617993
0.0186501864665862,25.3903025576722
0.0188771430563131,25.386401014341
0.0187183990891249,25.3865155592596
0.0186526177079845,25.3860608415377
0.0182445822208837,25.3868362136382
0.018003755043658,25.3854398605433
0.0184919781983449,25.3882798635491
0.0184516767691744,25.3846162362842
0.0183451551558068,25.3847629711689
0.0188137567452358,25.3830471707984
0.0183485053448327,25.3854996566441
0.0185768940789129,25.387312483482
0.0182475384665242,25.3935166302087
0.0180138820158691,25.3899521208097
0.0178420489958537,25.3895492376029
0.0181358363118166,25.3998575567347
0.0179382488946424,25.3942306664279
0.0188980881324958,25.3684992491444
0.0187287232426761,25.3671565121805
0.0185315170022255,25.3656270624842
0.0186020218127246,25.3662347149951
0.0184569307100947,25.3661038563455
0.018623416698523,25.3590322737261
0.0185365470432667,25.3551179529204
0.0188222925668792,25.3532059174122
0.0185327726319493,25.3589379541225
0.0184370413130735,25.3602430170794
0.0188052072304032,25.3556777601738
0.0194213842514312,25.3403524746925
0.0201057254920496,25.3313651492492
0.0197163325842367,25.3326690896043
0.0199509221852211,25.3261713847493
0.0206051402974113,25.3268846526822
0.0205135903155605,25.3238029211698
0.0203146963232627,25.3189989812533
0.0203950141363422,25.320228729413
0.0193059597126086,25.3220291434936
0.0192374468656082,25.3200070455398
0.0188542088375394,25.3188650576313
0.0184452687432671,25.3151751476141
0.0183302870633537,25.3332374891776
0.0186305890659845,25.3297497292997
0.0186223095683604,25.3243808389587
0.0189430711434118,25.3343666010037
0.0185279923885863,25.3392375469634
0.0180121701623502,25.3417459338205
0.0181187478947547,25.3382523141286
0.0180592533042232,25.3367404168591
0.0177974199294187,25.3402959516611
0.0168830662381626,25.3375364106381
0.0170393018708889,25.334223938697
0.0169070330619859,25.3238438622446
0.0161048535375602,25.3465875736382
0.0165667001523766,25.3463026650784
0.0176591718522264,25.3619282351796
0.0177433115050123,25.3719809749897
0.0171352617514573,25.3743714217776
0.0216003616236177,25.2002729621281
0.02157155632524,25.3477303860279
0.0219417315490701,25.3507523382287
0.0219650444421607,25.351327140096
0.0218662111453562,25.3496874956105
0.0216756336762418,25.353911271163
0.0218438909775781,25.3590059119988
0.0219297672378072,25.3610703094075
0.0223212540444686,25.3785241439337
0.0305536698932368,25.451641763161
0.0304212051009761,25.5952174714136
0.030655112906438,25.5937073861853
0.030505172636412,25.591691992713
0.0302767915828226,25.587999740505
0.0296818548445402,25.5882282515926
0.0295459687478042,25.5840225730109
0.031482159115377,25.5711850734764
0.0318518587572397,25.5651675451568
0.0305926052657603,25.5680068878071
0.0302977772533061,25.5644612881023
0.0296741195746604,25.5659854144483
0.030357398329092,25.5660101077368
0.0314884968286407,25.5584754078353
0.0314399880405725,25.5539898673143
0.0316755337471795,25.553430770321
0.031999606231853,25.5455438454798
0.0327055738598801,25.5480640014473
0.0332248864938678,25.5396511418555
0.0312807066184104,25.5416703991829
0.0325420512498488,25.5423621110292
0.0328457121500878,25.5490382516509
0.0332161364205343,25.5452440067827
0.03166582404214,25.5433034514099
0.0311069404384581,25.5443968850554
0.0311848043237425,25.549208507195
0.0322331481500561,25.5679378616232
0.0328664199803279,25.5417447529942
0.0325203315744159,25.5482554332673
0.0328003710126587,25.5454549290791
0.0335625947465649,25.5468269750398
0.0340740581454979,25.5449863676488
0.0328172944965916,25.558323645855
0.0336259425179353,25.5595710737173
0.0334055439523585,25.5616227314723
0.0333536878695402,25.5602463961284
0.0330512377415185,25.5609511613931
0.0328177229570945,25.5607083576971
0.0325010442008975,25.5525069232342
0.0327618483980242,25.5532256395449
0.0320043315087654,25.5544556465656
0.0322400218976371,25.5584665209919
0.0325296471222233,25.5564980551909
0.0323352522091323,25.5559120135526
0.0325730101764989,25.5605276989552
0.0320775711015554,25.5611506035929
0.0335914809984385,25.5606413277832
0.0337689262937513,25.552091508925
0.0340401712005584,25.5533390660137
0.0332053919407675,25.5585001971227
0.0332651402411141,25.5601144008503
0.0337107990832512,25.5623946721753
0.0329763475961401,25.5660243112613
0.03149522934952,25.5628849183053
0.0297645019127088,25.5594259497269
0.0302739647767144,25.5619783940998
0.028780075982073,25.5620398079162
0.0290972414097433,25.566875506269
0.02926794197251,25.5631033753978
0.0296298294647435,25.5586181699918
0.0300300860656481,25.5482777916568
0.0308572961830307,25.5516003153733
0.0307276333004259,25.5493525519059
0.030115914058139,25.5484525906145
0.0297857011029917,25.5468643600701
0.0286253763133742,25.5460750048522
0.0292888109426533,25.5451426416854
0.0300364565431626,25.5405565129293
0.0300896585472716,25.5365874128748
0.0310652403687503,25.5368155356082
0.0304181348782688,25.5456803887663
0.0295297565067878,25.540332607036
0.0296057178523539,25.5377710724072
0.0280761697586224,25.5427509888845
0.0289183932276393,25.5423551283853
0.0287851940072006,25.5391467967881
0.0294667569363491,25.538061825458
0.0296990351104518,25.5362140384603
0.029966951405113,25.5357857729194
0.0304049398315475,25.527701582528
0.0301735343019622,25.5249558634301
0.0293596801353644,25.5237117221724
0.0294917871590015,25.5248297475984
0.0301217422006927,25.524815845098
0.0298030880225111,25.5161896937898
0.0299398259248567,25.5199780566112
0.0301937259875639,25.524054849089
0.0307244272537827,25.5200261756942
0.0305332653819828,25.5192042342151
0.029417074734278,25.5187600990181
0.0295803731408361,25.5217762467231
0.0297503464722478,25.5237933512595
0.0295655765671786,25.5178230966381
0.0302932628409732,25.5184632791919
0.0309596806668288,25.5120733998598
0.030654669073137,25.5086975963275
0.0307226241475044,25.5080525782876
0.0307735561078176,25.5051671855009
0.0307786665674973,25.5017503895857
0.0302206391954709,25.5021059113194
0.0304897445051969,25.5032537518646
0.0305107272568739,25.504233540555
0.030360251279913,25.5056260728704
0.0302478767868921,25.5054944398058
0.0299950517369813,25.5045770333172
0.0290478194655524,25.502378185187
0.0292677772080916,25.5146506780233
0.0295712529540053,25.5173898346103
0.0294308700992781,25.5164683114707
0.0297266939672952,25.5158907464869
0.0294634024871997,25.5124319169278
0.0298398757159598,25.505493854216
0.0299704200654444,25.5098965854081
0.0298026969300225,25.5070243935783
0.0296860374931815,25.5168281550338
0.0300000152426946,25.5127815414137
0.0305522036431895,25.5066259883933
0.0304037222020312,25.5029125584764
0.0308619620091446,25.5007978097596
0.0304512165524339,25.5031799279526
0.0304591792835937,25.5027275343328
0.0290939471536229,25.5005495014872
0.028934516287109,25.4999427719859
0.0284793133301622,25.4920215803145
0.0285237838429704,25.4982464763748
0.02856204671557,25.4917095073016
0.0295817258426253,25.4899422458635
0.0296574641079616,25.487764399801
0.0303121440368051,25.4829622493466
0.0304901313098327,25.4766608829696
0.030541987141168,25.4743473151182
0.0307534085697767,25.4736155811465
0.0305865962293585,25.4716633302648
0.0304547401966497,25.4679440175134
0.0310535052865533,25.4727202960055
0.0313218882480237,25.4723434989691
0.0312365560270833,25.4667389901366
0.0310345978918021,25.4625917304411
0.031018570531712,25.4574012638922
0.0308997527334295,25.4608016280931
0.0315387828622811,25.4586250375861
0.0313782713637003,25.4607000581972
0.0316736984487858,25.463552900594
0.0316436774635202,25.4680056487187
0.0327436138470525,25.4618330465661
0.0326228556667284,25.4552835183778
0.0324993238353923,25.4542505041417
0.0325469442536191,25.45139182316
0.0319938893359996,25.4488678273696
0.0322240655613045,25.4490501245406
0.0319433605938863,25.4512449221243
0.0320481956029598,25.4537476390417
0.0320641311640722,25.4516535067568
0.0321530596990038,25.4577644316282
0.0332636262922555,25.462577527203
0.0327807818892755,25.465905519093
0.032662861678006,25.4650631706461
0.0327112349767607,25.4688577917248
0.032878161411384,25.4659045316596
0.0335350418780291,25.4627127794459
0.0342486835624664,25.4478531286066
0.0347050397808194,25.442014333352
0.0364148209834173,25.4340575896759
0.034426726235578,25.4450954159658
0.0341983807359367,25.4553360574559
0.0345436689674588,25.4555218948619
0.0359168704291094,25.4437898269978
0.0346922549016768,25.4508686745383
0.0340132144642639,25.4570507280637
0.033120893221674,25.4767878061922
0.0339650778902479,25.494500646593
0.0330218976773007,25.4771936838656
0.0328319339819807,25.4727383187682
0.0325614064419046,25.4737689352159
0.0318531879677959,25.4735197151893
0.0333939750444152,25.4719098891841
0.03546319118149,25.4160889119441
0.0351247796963611,25.4153841924158
